var_1,result
5.085643640442983,1.0
11.385862724371847,0.0
9.062637140913148,1.0
1.7639423920483441,1.0
2.0324061616244355,0.0
9.51283487951319,1.0
7.6028870304044185,0.0
1.390258277472227,0.0
5.546623545879271,0.0
5.254447623985137,1.0
7.683368119994668,0.0
2.156346067648111,1.0
8.627556718324923,1.0
4.39129576310219,0.0
3.267693258696069,0.0
5.785865434311239,1.0
1.7182370244166112,1.0
4.190667853286733,0.0
2.6433360131291685,0.0
1.1756883857973892,1.0
7.7721720944455575,0.0
3.9818860486825614,1.0
2.108863306163616,1.0
5.926248066686152,0.0
1.0160475551282946,1.0
1.7536141299463712,0.0
4.827402405745898,1.0
0.43057008984027545,1.0
7.866607882067567,0.0
4.823737458404155,1.0
15.282985715499118,0.0
0.7557521706761426,0.0
5.160171220255009,1.0
9.440430423723836,0.0
4.088659914315961,0.0
1.8556408361344088,0.0
1.7042319138245041,0.0
1.6082789124000565,1.0
4.501483152109614,1.0
10.216580657966595,0.0
4.101580557595878,0.0
1.9631337241308442,0.0
3.1697857450374474,0.0
2.589690481326397,0.0
2.0616921664794075,1.0
1.5240718703997067,1.0
4.319539045188438,1.0
0.8093088546485337,0.0
2.47956172640907,0.0
8.19261893577209,0.0
9.705770384719264,1.0
4.131359748869525,1.0
3.882289892558894,1.0
4.577730387896355,0.0
2.0800827392647725,0.0
2.958123353499162,0.0
0.784269408588165,1.0
3.584626203747162,1.0
4.761712486789694,0.0
0.6835347104834104,1.0
4.172399273322182,0.0
1.7678380894910581,1.0
2.4737520647252795,0.0
4.074663905205672,0.0
0.6674219133777425,0.0
5.2325843591694,0.0
5.30507320041046,0.0
4.495808270590901,0.0
7.6961595874801265,0.0
1.458001958656687,0.0
1.133301184528369,0.0
3.5063745034687064,0.0
1.9505358241403263,0.0
2.0255262323020435,0.0
2.688988957805183,1.0
5.515887389822939,1.0
3.11629348301453,0.0
2.4100827825637294,0.0
2.1307996726847485,0.0
5.69520853703406,0.0
7.652979701506694,1.0
7.067033167419781,0.0
5.1792495052187855,1.0
0.9041257305133218,1.0
4.708882744057811,0.0
2.4721220443736596,0.0
1.0559064666450495,1.0
6.667023878213311,1.0
4.544755977442509,1.0
5.7652634998557515,1.0
4.141363311978542,1.0
3.806208694731485,1.0
0.7390559029654539,1.0
3.11921543367203,0.0
3.9964938552142866,1.0
2.857189352041577,0.0
1.5410877675937702,1.0
6.5351737126012255,1.0
4.122169680035977,0.0
7.651314848258215,0.0
5.462615072650736,0.0
5.3428177293174866,1.0
2.071660499814969,1.0
4.263841866324282,1.0
0.6245526506256516,1.0
1.898816400791835,0.0
1.1800770973222623,1.0
1.2023209956699141,1.0
8.407066163913182,1.0
5.038636770217467,1.0
4.251083344731494,1.0
5.760890552667811,0.0
3.253399354827497,0.0
2.6173946962117443,1.0
5.028054612111177,0.0
3.6692511842927895,1.0
3.0028860830280832,1.0
7.65581685874547,1.0
0.724721159656896,0.0
7.069903261715588,1.0
5.205000978198727,0.0
2.502077786721228,0.0
2.653901368650266,0.0
3.5506558160607855,0.0
2.8883246972358827,0.0
3.542849535221024,0.0
1.108754217071491,0.0
0.6110188760423386,0.0
6.750567832768852,0.0
0.9682162117969522,1.0
3.1110544416635584,0.0
2.5832407645179045,0.0
5.676271906230359,0.0
2.2273762471346235,0.0
2.6504410282587845,1.0
3.7657796135231014,1.0
5.862300767217139,0.0
2.626725710149897,0.0
3.5306551765566496,1.0
6.367340132462057,0.0
0.571017989292099,1.0
5.823290781392287,1.0
0.6458328112308093,0.0
1.9847595559169529,0.0
4.979919843253839,0.0
1.8790786922765377,0.0
3.960704123448224,0.0
2.9981090356766398,1.0
3.331768986164271,1.0
2.4040574881737835,0.0
1.0017115263594238,1.0
2.2893120092644343,0.0
1.755730282998386,1.0
4.306076412384223,1.0
0.6697854537850276,0.0
4.050311328884612,1.0
7.385252309162977,1.0
7.347998682254637,0.0
4.252654170308954,1.0
4.555345476526654,1.0
4.57253596885262,0.0
3.453296104609694,1.0
2.8956493342702236,0.0
7.102786033871344,1.0
1.0097133358944135,0.0
3.329939403783067,0.0
7.588620080749153,1.0
6.285080734333137,0.0
0.7915899439202871,0.0
7.46529808720492,0.0
1.6229270216490534,1.0
5.14033063896413,0.0
1.9413092521197415,0.0
2.175534823188612,1.0
3.8909156057280967,1.0
1.6592648729897481,1.0
6.979769025554412,0.0
8.140153620282643,1.0
10.051869207697163,0.0
2.9307072541357795,0.0
1.2461109558902714,1.0
0.5433743339319952,1.0
3.696629663474626,0.0
2.3224497915221454,1.0
4.649949603955884,1.0
8.087927473167156,1.0
2.3795847330460447,0.0
6.5892443246806085,0.0
4.991367629995314,1.0
2.0669217673389104,1.0
2.727833261035872,1.0
5.2487273146068905,1.0
1.735283379816937,0.0
0.6216193139309931,0.0
0.6319839340703491,1.0
4.9755308126704705,0.0
6.541632309678984,1.0
0.3615094104306856,1.0
3.4166094757135244,0.0
2.483430157724264,0.0
8.071048852518382,0.0
2.161642313640179,0.0
14.889003576683919,1.0
2.6572885533126995,1.0
1.2401269214609443,1.0
1.978714066767177,1.0
2.5249571730980556,0.0
4.260468201650752,0.0
11.056079079841131,0.0
2.4976573482866034,1.0
0.6604768044695782,0.0
0.3213778386640599,1.0
2.4004141165465915,1.0
5.758527657659459,0.0
0.7945273648111842,1.0
3.2492958420563554,1.0
4.975261347346738,0.0
8.384534822844579,1.0
1.233017954870558,0.0
8.682825074851271,1.0
8.00828565930452,1.0
2.30443276921253,0.0
2.997048649383635,0.0
3.655707599822305,0.0
7.077020295335923,0.0
3.5220796485216064,1.0
2.94503069833665,0.0
4.73943640974827,1.0
0.7577896176808406,1.0
20.35368968048808,1.0
5.320350741457559,1.0
4.65435968781418,0.0
1.2093578047071256,0.0
3.9487291185951565,1.0
1.1573385105149563,0.0
2.6766019648823787,1.0
3.382661933788057,1.0
0.8352881571319337,0.0
2.6960181008756634,1.0
2.744019269188247,0.0
5.95220226250963,0.0
2.9989540973543063,0.0
1.2408753098167657,1.0
3.509441367603598,1.0
2.273537225360018,1.0
1.2483233100676618,0.0
12.947008341248914,1.0
2.771768166000676,0.0
6.554890712946121,1.0
4.856718424745621,1.0
3.623311604408261,1.0
4.543987833203144,1.0
2.775609066149797,0.0
5.020926457919646,1.0
6.803405357822485,1.0
2.7939639710809474,1.0
3.477049814029973,0.0
5.440423561046503,1.0
2.486995795524391,0.0
7.31998541210185,1.0
2.0193249327366574,0.0
2.106550224935259,0.0
0.8349546279867334,1.0
4.632757998251603,1.0
5.838615800267256,0.0
5.336327036872799,1.0
2.7623618400671788,1.0
7.937162410161593,0.0
3.7908279085203973,0.0
3.3448269914894535,0.0
4.127666572263488,0.0
7.272626459037836,1.0
1.2398130976374147,1.0
4.51204467627451,0.0
2.9702467840661084,1.0
1.5299818067274886,1.0
1.9437608828413409,0.0
2.2209611602648858,0.0
3.6604318702485794,1.0
5.706948173226215,1.0
4.079426479001708,1.0
4.1269528017336325,0.0
4.164461681523267,0.0
4.032010974273837,1.0
1.7462916889372646,1.0
1.6494020197862256,0.0
5.40033212466417,0.0
3.5157224821951947,0.0
2.5338442132545262,1.0
11.674471554766455,1.0
12.34910171883979,0.0
3.9823019686379966,1.0
1.7589718608738945,0.0
4.663589152944438,1.0
3.6287760648682483,1.0
5.721239479840582,1.0
2.126264285139029,1.0
3.90009742755689,1.0
9.497372218236334,1.0
1.6267338418441448,0.0
4.341254444059129,1.0
3.6815546875955194,0.0
2.1255482867229563,1.0
1.4581245490350463,0.0
5.867887001525322,1.0
0.6362113554236063,1.0
3.24729205691131,1.0
3.5143798445314123,0.0
1.6947058992668422,1.0
6.7157645572545706,0.0
1.576720307771919,1.0
5.031250619156854,0.0
2.019631869764355,0.0
4.575705687102062,1.0
3.6392135630356823,0.0
2.0493983508985902,1.0
15.859101146686019,1.0
6.1305294916252455,1.0
2.0901633908402286,1.0
4.643803511056504,0.0
1.7966147181046759,1.0
12.462737222674784,0.0
5.175146515426926,0.0
3.006897950006217,0.0
2.9698750812513612,1.0
4.672407289561476,1.0
7.957186460639613,1.0
1.5535283480169089,1.0
8.879411088393372,0.0
9.261362651033789,0.0
5.476345692935491,1.0
1.9346097525900496,0.0
2.0215892574771033,1.0
1.6242030013441118,0.0
1.0890236456829032,1.0
1.167584772009787,1.0
8.821425337643165,0.0
3.8031789721639804,1.0
1.7048976054132423,1.0
3.3219624713197216,1.0
2.132671826058898,1.0
5.67896514017499,1.0
1.9651967374387833,0.0
8.772645142045487,0.0
1.9697543552073942,1.0
3.717744525832693,0.0
4.612366717505833,1.0
3.5784385991613332,1.0
0.9539563883965034,1.0
7.102919297993508,1.0
1.2376639812225463,1.0
2.7881373225866937,0.0
2.578300963626859,0.0
5.3092608561670644,0.0
7.698222055955763,0.0
3.418761743617868,0.0
3.24518288374046,1.0
4.19333811961763,0.0
3.8512044774509278,1.0
4.834906974565113,1.0
4.517741749302443,1.0
5.478868790828326,0.0
4.246773699533181,0.0
1.3964451517215017,0.0
11.408441617536175,1.0
1.637109378654502,0.0
6.322950817555784,1.0
1.5784551904979354,1.0
12.090522205659678,1.0
9.230622428555227,1.0
5.7303830825621285,0.0
3.918468856799938,1.0
9.450920104716126,0.0
3.7518125551025356,0.0
1.6194821586124628,0.0
1.2810374627657235,0.0
3.289980345508156,0.0
0.215002090649216,0.0
9.743457429370881,1.0
3.1250760687312593,1.0
2.4783584188690297,1.0
0.6864761951968174,0.0
1.0503985101509892,0.0
2.5008585477517826,1.0
5.962595553858642,1.0
6.470527509079293,0.0
3.943386206486792,0.0
5.073305830361356,0.0
8.915468830936046,1.0
1.350726268850445,0.0
4.116684829353515,1.0
3.757383127478169,1.0
2.117735371367914,1.0
2.2830801228187254,1.0
5.458328863402665,0.0
1.2631284893586157,0.0
2.530304481387618,1.0
4.4229559420736955,0.0
3.4952845788654763,1.0
2.0904802407258094,0.0
1.8948845316942702,1.0
5.701092191290743,0.0
1.0192633941226497,0.0
5.164943357336404,0.0
2.9440480463096232,0.0
0.925620816605609,0.0
4.306830002986591,1.0
4.669915501950875,0.0
1.014098713972468,1.0
3.16416629402523,0.0
6.304205300699129,0.0
2.4334424756838597,1.0
0.5741492818119767,1.0
1.5069847145668844,1.0
3.216928563924279,0.0
0.6325052882554731,0.0
1.5919829675056987,1.0
1.04942124385877,0.0
14.854714104976024,1.0
2.4338504987292504,0.0
9.372089159886007,0.0
2.4006993698533896,1.0
9.203220219495932,0.0
4.091857774568577,1.0
14.258302494783196,1.0
5.1775743558184155,0.0
7.070647040739628,0.0
10.86095493094218,0.0
1.5520548708164215,0.0
2.8403118142577632,0.0
2.502403614033162,0.0
0.8817877096372222,0.0
1.2172957265328126,0.0
3.1266547581122084,0.0
1.9294758661025384,1.0
3.6430640894286945,1.0
2.0959893487524988,0.0
7.1040880992826905,0.0
9.417756196231556,0.0
6.331980305200988,1.0
11.099820910267503,0.0
1.0532270138313942,0.0
2.50930057343329,1.0
0.2659850538162053,1.0
6.920734186219006,0.0
5.191123479853085,1.0
1.0657199092436533,1.0
2.3908660067968475,1.0
4.002337206747977,0.0
1.8627954612177398,1.0
1.9658664866929052,1.0
2.200891721675023,0.0
3.92539447291041,0.0
5.644930625281126,1.0
2.0629423368053725,1.0
3.357694932931252,0.0
8.01177534351608,0.0
1.7746135695043124,1.0
5.040173066174333,0.0
4.166562280386096,1.0
8.398563584396939,0.0
2.4275558921102087,1.0
4.871399873293062,1.0
4.773078124948896,0.0
10.158098630521541,1.0
10.518703429219944,1.0
1.089186036841439,0.0
4.796856372280373,1.0
1.993043118669575,0.0
4.073938012858996,1.0
1.3295593471528142,0.0
0.9239423287235787,1.0
1.4277933377552205,0.0
4.824815673652544,0.0
1.4524418494424334,1.0
9.337785214768953,1.0
3.396511066462213,1.0
3.979204413654449,1.0
1.7576071235690076,0.0
9.006189325044831,0.0
0.8453728212423105,0.0
3.385775695401195,1.0
1.153771311993522,0.0
3.3001569765091427,1.0
1.4273542474560872,0.0
8.369032478340122,1.0
0.8793150100011998,0.0
4.828872958970164,0.0
3.058650116454599,1.0
1.3708511315428398,1.0
0.47845439593268035,1.0
2.768862562825269,0.0
1.3777213429069266,0.0
3.3888758345770493,0.0
6.0003532785496585,1.0
1.6056661207389376,1.0
9.857879131102765,0.0
2.618452474718541,1.0
4.737664556467265,0.0
2.3292631493587708,0.0
0.4842226857879905,1.0
1.9134722698403166,0.0
2.7979230614822588,0.0
6.353605749683679,0.0
1.3133448035938198,0.0
2.9514038604063217,0.0
4.484919049345312,0.0
8.851640174232868,1.0
3.4260517730897964,1.0
7.466120662746163,0.0
3.054885994458061,0.0
7.03793859987297,1.0
6.845478534525482,1.0
4.062250245102853,1.0
3.7212015267000016,1.0
6.724471059059639,0.0
5.01230257944114,1.0
5.085002714067673,1.0
1.962554575591683,1.0
4.046039350481628,0.0
0.9184291285387052,0.0
2.5976018431965637,1.0
4.539673039952285,1.0
1.4263501693962317,0.0
3.0061807396188014,1.0
3.740685452550811,0.0
4.361142765608219,1.0
2.923623978786097,0.0
1.47536483580454,1.0
2.4333684082040636,0.0
5.685919041208642,1.0
4.322420485401256,1.0
2.811037063044806,1.0
5.492778312181957,0.0
3.7616939423817994,0.0
0.8745162088069405,0.0
6.334686578517415,0.0
6.2166109140992605,1.0
4.141645142721262,1.0
2.120203190658764,0.0
6.144561391024625,1.0
0.4065761060360116,1.0
5.603312187503182,0.0
2.777854053750674,0.0
6.572184495535421,0.0
1.1439449125292025,0.0
3.521935130196245,1.0
1.1603059619238896,1.0
9.131405377890353,1.0
4.106316444840896,0.0
9.58288377647949,1.0
1.5844934788594938,1.0
2.9898563144370334,0.0
0.5866026994187621,0.0
3.6520994631547574,1.0
6.619956295077329,1.0
0.3524484453278861,0.0
5.493879945686499,0.0
3.101109721904804,1.0
1.799285820933276,0.0
4.248924865699168,1.0
1.9720483269904963,0.0
2.107301554813201,1.0
3.7675157198653273,0.0
1.8765278897660935,1.0
3.6362518917629933,1.0
10.876841372408466,1.0
1.1965418203464238,0.0
0.8989164440481272,0.0
5.6422738863807576,0.0
1.9099075146204452,0.0
4.679841132073562,0.0
7.596531320957757,1.0
3.044605828831786,1.0
5.010378543845356,1.0
2.250421405388997,0.0
2.355131254956607,0.0
4.355850540420753,0.0
9.800304782875303,0.0
3.7696792073025405,1.0
5.254969398293464,1.0
8.59928845704054,0.0
5.007566757989879,1.0
2.4226985167097936,0.0
9.613936482583277,1.0
7.486138903155294,0.0
4.1897271432169445,1.0
10.235848799384483,1.0
1.7116057072479096,1.0
1.8427320264534564,1.0
2.12257535359389,0.0
4.455202351594582,1.0
3.002256511416163,1.0
4.940351749976006,0.0
3.4429898664296155,1.0
6.6137404006705856,1.0
2.027271635696563,1.0
1.8862956569537608,1.0
0.5799414471568642,0.0
1.7663274228976287,0.0
2.4855423421224665,0.0
2.539939126021787,0.0
6.913549833405905,0.0
2.685674840623779,0.0
4.272718914531606,0.0
2.067131517093878,0.0
3.3199417646630107,0.0
6.610815134983367,0.0
0.6989067095415656,1.0
5.94031368776134,0.0
0.35250893439927,1.0
2.875419503354476,1.0
8.057876315604135,0.0
5.964543997687902,1.0
6.247624141077017,0.0
0.4225613801584786,1.0
2.124568617434678,0.0
2.209854923199128,0.0
1.140531733013088,0.0
1.8006888930163076,1.0
6.4916853363614635,1.0
4.256767076479683,0.0
5.74513580696737,0.0
4.299505255563298,0.0
8.520495993031274,1.0
6.8118116616774556,1.0
4.523027038810002,0.0
13.826215415695174,0.0
4.034266300950348,1.0
0.44636482182234216,1.0
7.008182867847559,1.0
3.7453204054977425,1.0
3.5532460583357293,0.0
2.4806199850625927,0.0
1.3516304515436606,0.0
5.0495531625788015,1.0
4.468508459305599,1.0
2.7121886668576174,0.0
2.3332126951361394,1.0
6.601858216114167,1.0
5.176630471560228,0.0
1.53865507897185,0.0
1.9378239499350263,1.0
5.410934784281679,0.0
0.7103613948649473,1.0
11.88658511204097,1.0
0.9568816214662879,0.0
3.040279223067797,0.0
4.779047139397922,1.0
2.1371498301815413,1.0
1.8898872295636509,0.0
6.032305437899817,1.0
3.382976660063428,1.0
2.883927726951469,0.0
11.52803447778661,0.0
3.1890132984299835,1.0
4.638667226273484,1.0
2.5454616718970327,1.0
5.421987135223486,0.0
5.201740326978047,1.0
4.013694275599155,1.0
2.4111268832542376,0.0
1.2766272032376431,0.0
12.251684562912473,0.0
2.6044665913034244,1.0
2.813809921639546,0.0
2.4813720517598767,1.0
3.7349290245229514,1.0
4.543219224914484,1.0
6.295881404879371,0.0
3.2357286822411746,0.0
7.820866061817151,1.0
4.411456052199929,0.0
3.0503601371171865,1.0
5.114383993067618,1.0
5.352000181438882,1.0
1.788554853320316,1.0
5.354291090857868,1.0
2.938890919218883,1.0
8.01623243820687,0.0
5.349299676814127,1.0
10.621239255936528,1.0
2.5205628401261397,1.0
2.6472231673086637,0.0
0.5810728050869344,0.0
2.957165710113992,1.0
4.420525222744546,0.0
3.201256831317004,0.0
9.135619258473929,0.0
5.640508734123292,0.0
0.5605803971740598,1.0
5.610818024038874,1.0
1.49780520010623,0.0
3.719378291545863,1.0
6.992850529452541,1.0
2.1976035669723775,0.0
3.6454617012506296,0.0
3.1306452581217954,0.0
4.7352352622369995,0.0
3.763060854650126,1.0
0.8283211937200252,1.0
2.4424396588150805,1.0
7.594468801359454,1.0
9.384670860126246,1.0
2.2233098605654478,1.0
1.2841115085481205,0.0
12.23997566821008,1.0
1.588054453903279,0.0
10.005067842255844,1.0
6.344908415926193,0.0
8.679166100449995,0.0
0.6873114951754832,1.0
3.2817905467499275,0.0
2.8259720957833383,1.0
0.13569920534366794,0.0
4.538626121959549,0.0
8.756584724929596,1.0
6.2311575405288835,1.0
1.576295977305909,0.0
4.191051526195063,0.0
4.594721313757039,0.0
5.643596360978,0.0
2.483581597118667,1.0
6.404581727022151,1.0
2.2275938717421004,1.0
3.312482070318655,0.0
0.7716471346802959,1.0
2.235001778846346,0.0
2.2006496392619703,1.0
2.6936830305741233,0.0
10.497914004091482,0.0
3.128325658891917,1.0
5.668402913046533,1.0
3.758590238149848,0.0
5.109184285643996,1.0
0.8391772027390512,1.0
7.578953657099592,1.0
5.0710592103618195,1.0
0.7175212911245135,0.0
2.831722889323519,0.0
4.636420012661078,1.0
1.1304523415277423,1.0
4.331787204462171,1.0
3.2168556696817485,1.0
2.8832471240468434,0.0
1.451298470129413,0.0
0.7897234172880685,1.0
4.300312013878869,0.0
4.5172267960752865,1.0
1.5589447538679868,1.0
1.9789108749428919,1.0
3.321832223581331,1.0
8.808588621866893,0.0
2.1143996288477047,1.0
6.099902463596481,0.0
11.217463059273905,1.0
1.4680347313226336,0.0
0.9152251691295921,1.0
1.8452056588463726,0.0
9.155339170941446,1.0
5.698829601647209,1.0
3.416118843181948,0.0
7.476053656080204,1.0
3.8243586960031517,1.0
3.491747276468525,1.0
2.232811720672011,0.0
4.989565434968581,0.0
7.926802000905175,0.0
6.571569782148659,1.0
5.849046546338172,1.0
5.225798718964297,1.0
8.763418119507705,0.0
5.587689938882073,1.0
0.855864679306602,1.0
1.420740624599319,1.0
1.8873893282486376,1.0
5.184061963654707,0.0
4.936402177679192,0.0
2.8928194620536236,1.0
2.875484072403565,1.0
1.6773054416931659,0.0
4.256336819159269,1.0
4.551612330397363,1.0
9.902535319304373,0.0
4.204004711225412,0.0
0.6142501034199334,0.0
3.065569669197607,1.0
8.900181612038176,0.0
1.4819321162582826,1.0
3.5595292302939736,1.0
2.125968160099867,1.0
4.757422536792741,1.0
2.1170521633472523,1.0
2.316975033866,0.0
8.30693820976581,0.0
2.870230139710347,1.0
1.3529047683935238,0.0
2.346949312116695,1.0
1.8888550244583202,0.0
3.70756377030601,1.0
5.040500516721253,0.0
7.740605396482261,0.0
3.3686123834182866,0.0
4.979469343648168,1.0
1.7145694667921707,1.0
0.8109249761610835,0.0
2.345684896037749,0.0
3.9566740580084554,1.0
0.6781323526994153,0.0
3.4069637392597714,0.0
2.424607748206337,1.0
0.9273343289021302,1.0
4.281706288783067,1.0
5.986920591548038,0.0
3.3087949506516408,1.0
6.2906312139560185,1.0
0.12966271139231644,1.0
2.0203120477898673,0.0
2.6694893042298675,1.0
1.0441031369564182,0.0
8.246271358218484,0.0
6.396293888720932,1.0
1.7252510016857485,1.0
3.760391411940076,1.0
2.8003876316492344,0.0
2.0468565545420656,1.0
6.377098894369359,1.0
2.2160794764697833,1.0
0.2913550645159937,1.0
2.1009399601010372,0.0
3.385598797980822,1.0
3.685879797948124,0.0
2.5532997279430036,1.0
0.9239407833847384,1.0
1.1929998703439155,1.0
4.552182980960881,0.0
3.0385939321656825,1.0
2.4929178687315607,1.0
1.5273227740601338,1.0
0.9708938046852333,1.0
0.7601816909836856,1.0
2.0870605339976085,1.0
8.444278848249951,1.0
3.697061625300716,0.0
2.4211204752628905,1.0
3.919009392199414,0.0
1.9699508900402307,0.0
2.045659074160285,1.0
1.4946101256900421,0.0
0.7446137867374496,0.0
2.2311867423865213,0.0
1.3792615456962607,1.0
5.032421544742775,0.0
3.3438394415714234,1.0
2.3050360803545806,1.0
8.872898685973967,1.0
4.12306550486584,0.0
4.172084681361472,1.0
2.712056768850183,1.0
4.270157779486687,1.0
6.780400465962517,0.0
0.15291204964144048,1.0
4.31649797604756,0.0
3.0109412396251,0.0
4.900896335783712,0.0
6.54742852357291,1.0
1.3574095952693093,0.0
5.568344238547797,1.0
5.453098040718399,0.0
4.211160740760909,1.0
4.714157111461235,0.0
5.356710539930031,1.0
2.5744532820728008,1.0
1.5017866098345922,1.0
0.3767618404043974,0.0
0.2610989841972794,0.0
1.7964626712431524,0.0
2.1720588372244434,0.0
10.336344479956791,0.0
2.680719923502322,0.0
3.0590282284976995,1.0
3.397214952926608,1.0
10.396324637648027,0.0
7.084168810324707,1.0
4.855635623735556,1.0
3.953934538546844,0.0
6.620333995295659,0.0
4.73080135623792,1.0
5.68652357599401,1.0
4.4352431867510145,0.0
1.8447918740136702,0.0
5.460020235810842,1.0
2.416055073762231,0.0
4.723671113210734,1.0
7.306500802967353,1.0
3.526577777745996,0.0
2.8911026000939497,0.0
4.650435239256885,1.0
6.42478768805122,1.0
1.6563546217337963,0.0
0.823405502201045,1.0
3.2895362220899327,0.0
6.485985008986708,1.0
0.4482352136856429,1.0
1.8026477307586213,1.0
9.292634450902183,1.0
5.542839109099885,1.0
1.5147260671013627,1.0
5.657282800378836,0.0
7.674234749243564,0.0
0.37761291619836884,1.0
6.957663980564605,1.0
8.419265214356878,1.0
0.3315347671575555,0.0
6.118317448246954,1.0
3.1820601383851557,1.0
2.0012205486525865,0.0
3.4388012583466163,0.0
1.2885634711129987,1.0
2.0225450228165043,0.0
3.1320147832983976,1.0
1.2845989218049416,0.0
4.145231539419768,0.0
1.40254651380998,1.0
3.5336457674766453,1.0
2.0087990485255753,1.0
2.6931865994917588,1.0
3.636007857713921,1.0
2.1267551496779644,0.0
2.4851538784659706,1.0
5.983994605608393,0.0
1.5309473017534745,0.0
5.680899657363385,0.0
5.940374841797023,0.0
1.8537545179856634,1.0
5.992930706865901,1.0
7.1331940380217365,1.0
9.263488368269977,1.0
7.325862339844042,1.0
2.0194905451154046,1.0
1.9761359137248273,0.0
3.793216379950034,0.0
4.014568459102276,1.0
3.5085443298686103,0.0
0.3295479561947849,0.0
7.144327714601139,1.0
1.1798528859504527,1.0
1.072942071130162,1.0
6.48730707371564,1.0
2.2252290837743343,0.0
1.101519818602607,0.0
4.5023574545809755,0.0
4.3617853867102845,0.0
1.3746777908569174,0.0
4.5808412494401995,1.0
3.121603342284262,0.0
2.8782636657982894,1.0
4.472887711033428,0.0
2.7133308679633665,0.0
2.4910318687384514,0.0
8.250335154998158,0.0
1.9931512669238698,0.0
1.2252187849908747,0.0
1.9272389863419868,1.0
3.0704149513401853,1.0
5.519782769954612,1.0
4.476659752158181,0.0
1.7201371402168453,0.0
4.564638728958573,1.0
0.9614699065512574,1.0
18.18377306763239,1.0
2.7737861816918126,1.0
2.2010316520070856,0.0
4.423170311167802,1.0
5.015009415203691,1.0
2.306391765000089,0.0
3.7359930077047463,1.0
1.640946647405528,0.0
0.9315564919343043,0.0
3.8377464194658404,1.0
3.181338977075346,0.0
3.79441584069491,1.0
1.1611096388482691,0.0
7.081397166119667,1.0
0.45783074986463496,1.0
0.19458187577083863,1.0
3.1377667823162954,0.0
9.75958949075787,1.0
2.7241824163284494,1.0
3.068642312718379,1.0
6.164858904011732,0.0
3.8266951041007253,0.0
3.0740382671129534,0.0
10.628911243659642,1.0
3.5007215181274027,1.0
0.967846279346845,1.0
0.19000819787443637,0.0
3.436784797079517,1.0
5.612445582413248,1.0
5.292290895150521,1.0
3.3444952690187044,0.0
5.406870630908272,0.0
2.051107951545575,1.0
1.7960664960725252,0.0
0.9563151611965772,1.0
5.21064638885424,1.0
11.691939229691217,0.0
3.111285052808368,0.0
7.027292967182827,1.0
3.1963216011720963,1.0
4.291978010867724,1.0
5.247567634052659,1.0
2.40520020147015,1.0
4.7807498547681755,0.0
3.1931613653918283,0.0
9.317893578316346,0.0
5.670168305357336,0.0
1.6923232876027376,1.0
3.358146977384093,1.0
0.31949529278861416,0.0
11.51852961909517,0.0
5.238054996432272,1.0
1.4728591624604717,0.0
4.755307981969636,1.0
2.3851632694543667,1.0
2.2467900837877837,0.0
1.5445308022330426,0.0
4.393199754814377,1.0
2.9156658140509912,0.0
2.894396731283209,0.0
1.0070386191559912,0.0
6.276040237123874,1.0
7.134496677680162,0.0
4.477631405102819,1.0
6.372543207807724,1.0
2.7386745468019167,0.0
5.335436441899066,1.0
2.1433923094345926,0.0
5.728708708800256,0.0
1.9636204030204973,1.0
0.9083345803197295,1.0
5.06911821146188,1.0
1.000650968756932,1.0
4.757337978032305,1.0
2.4599003550884,1.0
1.1278878997241177,0.0
6.164625880076232,1.0
4.10036701592753,0.0
2.9227485189247653,0.0
2.297287121754267,1.0
1.9019595967788803,1.0
1.552012644827471,1.0
0.7532893616942636,1.0
3.415387997760208,1.0
3.044645466509533,1.0
2.062086022010075,0.0
3.9223411699932664,1.0
2.543363078636394,1.0
2.6734385735308823,1.0
3.8242760847469044,1.0
0.8598857070022636,0.0
4.071926428746863,1.0
2.4296151376357207,1.0
0.3456125066039886,0.0
6.116064508928799,0.0
1.2210963496174378,0.0
4.9153920255765735,0.0
1.9273502975295629,1.0
4.222715825318467,0.0
1.8109130668993199,0.0
1.5267175364773664,0.0
2.0398103990653893,1.0
4.369940634560869,0.0
4.399739918794175,0.0
6.004276368197714,1.0
1.4055569369552576,1.0
1.783037872738935,1.0
2.8026119208922258,0.0
4.788466995723287,0.0
1.9056708851859165,0.0
5.14373045183629,1.0
2.031231103165178,0.0
2.3117879476112213,0.0
0.6983779561027375,0.0
7.13775956738951,1.0
1.7963216747051824,1.0
2.458921732613029,1.0
2.359354770167549,0.0
3.852372098908475,1.0
0.5644898827293404,0.0
3.002611279328274,0.0
0.6947166006535326,1.0
6.524694949420076,1.0
1.7678060784027905,1.0
1.640895149486747,1.0
4.841329540196435,1.0
1.7148331769448315,0.0
3.1842251082452195,1.0
6.0470139201020014,0.0
6.143403839950212,0.0
8.446253065763782,0.0
4.007020833536509,1.0
2.83293023993552,0.0
1.3932128703185547,1.0
2.269672499047556,1.0
5.130205887051853,1.0
5.868040587703493,1.0
5.943543125328132,0.0
1.0531622529314277,1.0
0.13051267319650908,0.0
2.627863192333511,0.0
6.980319299009733,1.0
6.6980664044659335,1.0
2.9813093787211,0.0
0.5261309699467961,1.0
4.608216056952327,0.0
6.860894174090386,1.0
9.203092421743778,0.0
0.8207064300359659,0.0
2.4672151258806347,1.0
2.440581646916853,0.0
2.5349899450673212,1.0
8.897220887724034,1.0
7.867573894685329,1.0
10.17546705694978,0.0
