var_1,result
10192,9.229358377811945
10193,9.229456489168413
10194,9.229554590899987
10195,9.229652683008556
10196,9.229750765496005
10197,9.229848838364227
10198,9.2299469016151
10199,9.230044955250518
10200,9.230142999272362
10201,9.23024103368252
10202,9.230339058482873
10203,9.230437073675304
10204,9.230535079261703
10205,9.230633075243945
10206,9.230731061623917
10207,9.230829038403499
10208,9.23092700558457
10209,9.231024963169016
10210,9.231122911158712
10211,9.231220849555537
10212,9.231318778361375
10213,9.2314166975781
10214,9.23151460720759
10215,9.231612507251722
10216,9.231710397712375
10217,9.231808278591423
10218,9.231906149890744
10219,9.23200401161221
10220,9.232101863757695
10221,9.232199706329077
10222,9.232297539328226
10223,9.232395362757014
10224,9.232493176617316
10225,9.232590980911002
10226,9.232688775639945
10227,9.232786560806012
10228,9.232884336411077
10229,9.232982102457008
10230,9.233079858945672
10231,9.23317760587894
10232,9.23327534325868
10233,9.233373071086755
10234,9.233470789365038
10235,9.23356849809539
10236,9.23366619727968
10237,9.233763886919771
10238,9.233861567017529
10239,9.233959237574817
10240,9.234056898593499
10241,9.234154550075438
10242,9.234252192022495
10243,9.234349824436535
10244,9.234447447319416
10245,9.234545060673
10246,9.234642664499148
10247,9.234740258799718
10248,9.234837843576571
10249,9.234935418831563
10250,9.235032984566555
10251,9.235130540783402
10252,9.235228087483963
10253,9.235325624670091
10254,9.235423152343646
10255,9.235520670506482
10256,9.23561817916045
10257,9.235715678307411
10258,9.235813167949214
10259,9.235910648087712
10260,9.23600811872476
10261,9.236105579862208
10262,9.23620303150191
10263,9.236300473645715
10264,9.236397906295473
10265,9.236495329453033
10266,9.236592743120248
10267,9.236690147298965
10268,9.236787541991031
10269,9.236884927198295
10270,9.236982302922604
10271,9.237079669165805
10272,9.237177025929743
10273,9.237274373216264
10274,9.237371711027214
10275,9.237469039364436
10276,9.237566358229774
10277,9.237663667625073
10278,9.237760967552175
10279,9.237858258012922
10280,9.237955539009157
10281,9.238052810542719
10282,9.23815007261545
10283,9.23824732522919
10284,9.23834456838578
10285,9.238441802087058
10286,9.23853902633486
10287,9.23863624113103
10288,9.2387334464774
10289,9.23883064237581
10290,9.238927828828094
10291,9.239025005836092
10292,9.239122173401634
10293,9.23921933152656
10294,9.2393164802127
10295,9.23941361946189
10296,9.239510749275963
10297,9.239607869656751
10298,9.239704980606087
10299,9.239802082125802
10300,9.239899174217728
10301,9.239996256883693
10302,9.24009333012553
10303,9.240190393945069
10304,9.240287448344136
10305,9.240384493324559
10306,9.24048152888817
10307,9.240578555036793
10308,9.240675571772256
10309,9.240772579096385
10310,9.240869577011006
10311,9.240966565517944
10312,9.241063544619024
10313,9.24116051431607
10314,9.241257474610904
10315,9.241354425505353
10316,9.241451367001236
10317,9.241548299100376
10318,9.241645221804594
10319,9.241742135115715
10320,9.241839039035554
10321,9.241935933565934
10322,9.242032818708672
10323,9.24212969446559
10324,9.242226560838505
10325,9.242323417829233
10326,9.242420265439595
10327,9.242517103671403
10328,9.242613932526478
10329,9.242710752006634
10330,9.242807562113684
10331,9.242904362849446
10332,9.243001154215731
10333,9.243097936214355
10334,9.24319470884713
10335,9.24329147211587
10336,9.243388226022383
10337,9.243484970568485
10338,9.243581705755984
10339,9.243678431586693
10340,9.24377514806242
10341,9.243871855184976
10342,9.243968552956167
10343,9.244065241377804
10344,9.244161920451694
10345,9.244258590179644
10346,9.24435525056346
10347,9.24445190160495
10348,9.24454854330592
10349,9.244645175668174
10350,9.244741798693514
10351,9.24483841238375
10352,9.244935016740682
10353,9.245031611766112
10354,9.245128197461847
10355,9.245224773829685
10356,9.245321340871428
10357,9.24541789858888
10358,9.245514446983837
10359,9.245610986058102
10360,9.245707515813473
10361,9.245804036251752
10362,9.245900547374733
10363,9.245997049184217
10364,9.246093541682
10365,9.24619002486988
10366,9.246286498749653
10367,9.246382963323112
10368,9.246479418592056
10369,9.246575864558277
10370,9.246672301223573
10371,9.246768728589734
10372,9.246865146658555
10373,9.246961555431827
10374,9.247057954911346
10375,9.247154345098899
10376,9.24725072599628
10377,9.247347097605278
10378,9.247443459927686
10379,9.24753981296529
10380,9.24763615671988
10381,9.247732491193245
10382,9.247828816387175
10383,9.247925132303454
10384,9.248021438943871
10385,9.248117736310213
10386,9.248214024404264
10387,9.248310303227811
10388,9.248406572782638
10389,9.248502833070532
10390,9.248599084093273
10391,9.248695325852646
10392,9.248791558350435
10393,9.248887781588422
10394,9.248983995568388
10395,9.249080200292113
10396,9.249176395761381
10397,9.249272581977971
10398,9.24936875894366
10399,9.249464926660233
10400,9.249561085129464
10401,9.249657234353133
10402,9.249753374333018
10403,9.249849505070895
10404,9.249945626568541
10405,9.250041738827735
10406,9.250137841850249
10407,9.25023393563786
10408,9.250330020192342
10409,9.250426095515468
10410,9.250522161609014
10411,9.250618218474752
10412,9.250714266114455
10413,9.250810304529896
10414,9.250906333722844
10415,9.251002353695073
10416,9.251098364448351
10417,9.251194365984448
10418,9.251290358305138
10419,9.251386341412184
10420,9.251482315307358
10421,9.251578279992428
10422,9.25167423546916
10423,9.251770181739323
10424,9.251866118804681
10425,9.251962046667002
10426,9.252057965328051
10427,9.252153874789594
10428,9.252249775053393
10429,9.252345666121213
10430,9.252441547994819
10431,9.25253742067597
10432,9.252633284166434
10433,9.25272913846797
10434,9.252824983582338
10435,9.252920819511301
10436,9.253016646256619
10437,9.253112463820052
10438,9.25320827220336
10439,9.253304071408298
10440,9.25339986143663
10441,9.25349564229011
10442,9.253591413970497
10443,9.253687176479549
10444,9.25378292981902
10445,9.253878673990666
10446,9.253974408996244
10447,9.254070134837509
10448,9.254165851516213
10449,9.254261559034111
10450,9.254357257392957
10451,9.254452946594503
10452,9.254548626640503
10453,9.254644297532707
10454,9.254739959272866
10455,9.254835611862735
10456,9.254931255304058
10457,9.25502688959859
10458,9.255122514748075
10459,9.255218130754269
10460,9.255313737618915
10461,9.25540933534376
10462,9.255504923930557
10463,9.255600503381046
10464,9.25569607369698
10465,9.2557916348801
10466,9.255887186932153
10467,9.255982729854884
10468,9.256078263650036
10469,9.256173788319355
10470,9.256269303864583
10471,9.256364810287462
10472,9.256460307589736
10473,9.256555795773146
10474,9.256651274839433
10475,9.25674674479034
10476,9.256842205627603
10477,9.256937657352966
10478,9.257033099968165
10479,9.257128533474942
10480,9.257223957875032
10481,9.257319373170178
10482,9.257414779362112
10483,9.257510176452573
10484,9.257605564443297
10485,9.25770094333602
10486,9.257796313132479
10487,9.257891673834406
10488,9.257987025443535
10489,9.258082367961604
10490,9.258177701390343
10491,9.258273025731485
10492,9.258368340986765
10493,9.25846364715791
10494,9.258558944246657
10495,9.258654232254733
10496,9.25874951118387
10497,9.258844781035798
10498,9.258940041812245
10499,9.259035293514941
10500,9.259130536145614
10501,9.259225769705994
10502,9.259320994197804
10503,9.259416209622776
10504,9.259511415982631
10505,9.2596066132791
10506,9.259701801513907
10507,9.259796980688776
10508,9.259892150805431
10509,9.259987311865597
10510,9.260082463870997
10511,9.260177606823355
10512,9.260272740724393
10513,9.26036786557583
10514,9.260462981379394
10515,9.2605580881368
10516,9.260653185849772
10517,9.260748274520028
10518,9.260843354149289
10519,9.260938424739274
10520,9.261033486291701
10521,9.261128538808288
10522,9.261223582290752
10523,9.261318616740812
10524,9.261413642160184
10525,9.261508658550582
10526,9.261603665913725
10527,9.261698664251325
10528,9.261793653565098
10529,9.26188863385676
10530,9.261983605128021
10531,9.262078567380597
10532,9.2621735206162
10533,9.262268464836541
10534,9.262363400043334
10535,9.26245832623829
10536,9.262553243423117
10537,9.262648151599528
10538,9.262743050769231
10539,9.262837940933936
10540,9.262932822095353
10541,9.26302769425519
10542,9.263122557415151
10543,9.26321741157695
10544,9.263312256742289
10545,9.263407092912875
10546,9.263501920090414
10547,9.263596738276615
10548,9.263691547473178
10549,9.263786347681808
10550,9.263881138904212
10551,9.263975921142093
10552,9.26407069439715
10553,9.26416545867109
10554,9.264260213965613
10555,9.264354960282422
10556,9.264449697623215
10557,9.264544425989694
10558,9.264639145383562
10559,9.264733855806515
10560,9.264828557260252
10561,9.264923249746474
10562,9.26501793326688
10563,9.265112607823163
10564,9.265207273417023
10565,9.265301930050157
10566,9.26539657772426
10567,9.265491216441031
10568,9.26558584620216
10569,9.265680467009346
10570,9.265775078864284
10571,9.265869681768663
10572,9.26596427572418
10573,9.266058860732526
10574,9.266153436795395
10575,9.266248003914479
10576,9.266342562091468
10577,9.266437111328052
10578,9.266531651625925
10579,9.266626182986775
10580,9.26672070541229
10581,9.266815218904162
10582,9.266909723464076
10583,9.267004219093725
10584,9.267098705794792
10585,9.267193183568965
10586,9.267287652417933
10587,9.26738211234338
10588,9.267476563346992
10589,9.267571005430455
10590,9.267665438595452
10591,9.267759862843668
10592,9.26785427817679
10593,9.267948684596496
10594,9.268043082104471
10595,9.2681374707024
10596,9.26823185039196
10597,9.268326221174837
10598,9.268420583052707
10599,9.268514936027255
10600,9.268609280100158
10601,9.268703615273097
10602,9.268797941547751
10603,9.268892258925797
10604,9.268986567408916
10605,9.269080866998783
10606,9.269175157697076
10607,9.26926943950547
10608,9.269363712425644
10609,9.269457976459272
10610,9.26955223160803
10611,9.269646477873591
10612,9.26974071525763
10613,9.269834943761822
10614,9.26992916338784
10615,9.270023374137356
10616,9.270117576012044
10617,9.270211769013573
10618,9.270305953143616
10619,9.270400128403846
10620,9.27049429479593
10621,9.27058845232154
10622,9.270682600982344
10623,9.270776740780013
10624,9.270870871716214
10625,9.270964993792617
10626,9.271059107010888
10627,9.271153211372695
10628,9.271247306879705
10629,9.271341393533582
10630,9.271435471335993
10631,9.271529540288606
10632,9.271623600393081
10633,9.271717651651086
10634,9.271811694064283
10635,9.271905727634337
10636,9.27199975236291
10637,9.272093768251665
10638,9.272187775302262
10639,9.272281773516365
10640,9.272375762895635
10641,9.272469743441732
10642,9.272563715156315
10643,9.272657678041044
10644,9.27275163209758
10645,9.27284557732758
10646,9.272939513732704
10647,9.273033441314606
10648,9.273127360074948
10649,9.273221270015384
10650,9.273315171137572
10651,9.273409063443166
10652,9.273502946933823
10653,9.273596821611198
10654,9.273690687476945
10655,9.273784544532717
10656,9.273878392780171
10657,9.273972232220956
10658,9.274066062856727
10659,9.274159884689137
10660,9.274253697719836
10661,9.274347501950475
10662,9.274441297382706
10663,9.27453508401818
10664,9.274628861858545
10665,9.274722630905451
10666,9.274816391160547
10667,9.274910142625483
10668,9.275003885301905
10669,9.275097619191461
10670,9.275191344295799
10671,9.275285060616564
10672,9.275378768155404
10673,9.275472466913964
10674,9.27556615689389
10675,9.275659838096825
10676,9.275753510524416
10677,9.275847174178303
10678,9.275940829060131
10679,9.276034475171546
10680,9.276128112514186
10681,9.276221741089696
10682,9.276315360899716
10683,9.276408971945887
10684,9.276502574229852
10685,9.276596167753247
10686,9.276689752517717
10687,9.276783328524896
10688,9.276876895776427
10689,9.276970454273945
10690,9.27706400401909
10691,9.2771575450135
10692,9.277251077258809
10693,9.277344600756656
10694,9.277438115508676
10695,9.277531621516506
10696,9.27762511878178
10697,9.27771860730613
10698,9.277812087091196
10699,9.277905558138606
10700,9.277999020449997
10701,9.278092474027002
10702,9.27818591887125
10703,9.278279354984376
10704,9.27837278236801
10705,9.278466201023782
10706,9.278559610953327
10707,9.27865301215827
10708,9.278746404640243
10709,9.278839788400875
10710,9.278933163441794
10711,9.27902652976463
10712,9.279119887371008
10713,9.279213236262558
10714,9.279306576440906
10715,9.279399907907678
10716,9.2794932306645
10717,9.279586544712997
10718,9.279679850054796
10719,9.27977314669152
10720,9.279866434624793
10721,9.27995971385624
10722,9.280052984387483
10723,9.280146246220145
10724,9.28023949935585
10725,9.280332743796217
10726,9.280425979542871
10727,9.280519206597429
10728,9.280612424961515
10729,9.280705634636746
10730,9.280798835624744
10731,9.280892027927127
10732,9.280985211545515
10733,9.281078386481525
10734,9.281171552736774
10735,9.28126471031288
10736,9.281357859211463
10737,9.281450999434135
10738,9.281544130982514
10739,9.281637253858216
10740,9.281730368062856
10741,9.281823473598047
10742,9.281916570465405
10743,9.282009658666542
10744,9.282102738203074
10745,9.282195809076612
10746,9.282288871288767
10747,9.282381924841154
10748,9.282474969735382
10749,9.282568005973063
10750,9.28266103355581
10751,9.282754052485227
10752,9.282847062762931
10753,9.282940064390527
10754,9.283033057369623
10755,9.28312604170183
10756,9.283219017388756
10757,9.283311984432006
10758,9.283404942833188
10759,9.283497892593909
10760,9.283590833715776
10761,9.283683766200392
10762,9.283776690049365
10763,9.283869605264298
10764,9.283962511846797
10765,9.284055409798464
10766,9.284148299120902
10767,9.284241179815718
10768,9.284334051884509
10769,9.284426915328881
10770,9.284519770150434
10771,9.28461261635077
10772,9.28470545393149
10773,9.284798282894192
10774,9.28489110324048
10775,9.28498391497195
10776,9.2850767180902
10777,9.285169512596832
10778,9.285262298493443
10779,9.285355075781629
10780,9.285447844462988
10781,9.285540604539118
10782,9.285633356011614
10783,9.285726098882073
10784,9.285818833152089
10785,9.285911558823257
10786,9.286004275897172
10787,9.28609698437543
10788,9.28618968425962
10789,9.28628237555134
10790,9.28637505825218
10791,9.286467732363734
10792,9.286560397887591
10793,9.286653054825347
10794,9.286745703178589
10795,9.286838342948908
10796,9.286930974137896
10797,9.28702359674714
10798,9.287116210778231
10799,9.28720881623276
10800,9.287301413112312
10801,9.287394001418473
10802,9.287486581152837
10803,9.287579152316985
10804,9.287671714912506
10805,9.287764268940986
10806,9.28785681440401
10807,9.287949351303165
10808,9.288041879640035
10809,9.288134399416203
10810,9.288226910633254
10811,9.288319413292772
10812,9.288411907396338
10813,9.288504392945537
10814,9.28859686994195
10815,9.28868933838716
10816,9.288781798282745
10817,9.28887424963029
10818,9.288966692431373
10819,9.289059126687574
10820,9.289151552400472
10821,9.289243969571649
10822,9.28933637820268
10823,9.289428778295147
10824,9.289521169850625
10825,9.28961355287069
10826,9.289705927356923
10827,9.289798293310898
10828,9.289890650734192
10829,9.28998299962838
10830,9.290075339995036
10831,9.290167671835738
10832,9.290259995152056
10833,9.290352309945568
10834,9.290444616217844
10835,9.29053691397046
10836,9.290629203204986
10837,9.290721483922995
10838,9.29081375612606
10839,9.29090601981575
10840,9.290998274993637
10841,9.291090521661292
10842,9.291182759820284
10843,9.291274989472182
10844,9.291367210618557
10845,9.291459423260974
10846,9.291551627401006
10847,9.291643823040218
10848,9.291736010180177
10849,9.29182818882245
10850,9.291920358968605
10851,9.292012520620208
10852,9.292104673778823
10853,9.292196818446016
10854,9.29228895462335
10855,9.292381082312392
10856,9.292473201514705
10857,9.292565312231853
10858,9.292657414465397
10859,9.2927495082169
10860,9.292841593487926
10861,9.292933670280036
10862,9.29302573859479
10863,9.293117798433752
10864,9.293209849798478
10865,9.29330189269053
10866,9.293393927111468
10867,9.293485953062852
10868,9.293577970546238
10869,9.293669979563187
10870,9.293761980115255
10871,9.293853972204001
10872,9.29394595583098
10873,9.29403793099775
10874,9.294129897705867
10875,9.294221855956884
10876,9.294313805752362
10877,9.294405747093851
10878,9.294497679982905
10879,9.294589604421082
10880,9.294681520409934
10881,9.294773427951013
10882,9.294865327045871
10883,9.294957217696062
10884,9.295049099903137
10885,9.295140973668648
10886,9.295232838994146
10887,9.29532469588118
10888,9.295416544331301
10889,9.29550838434606
10890,9.295600215927006
10891,9.295692039075686
10892,9.295783853793651
10893,9.295875660082446
10894,9.29596745794362
10895,9.29605924737872
10896,9.296151028389293
10897,9.296242800976886
10898,9.296334565143043
10899,9.296426320889312
10900,9.296518068217235
10901,9.296609807128359
10902,9.296701537624227
10903,9.296793259706382
10904,9.296884973376368
10905,9.29697667863573
10906,9.297068375486006
10907,9.297160063928743
10908,9.297251743965479
10909,9.297343415597757
10910,9.297435078827116
10911,9.297526733655099
10912,9.297618380083243
10913,9.29771001811309
10914,9.297801647746176
10915,9.297893268984044
10916,9.29798488182823
10917,9.29807648628027
10918,9.298168082341704
10919,9.298259670014065
10920,9.298351249298896
10921,9.298442820197728
10922,9.298534382712099
10923,9.298625936843543
10924,9.298717482593595
10925,9.298809019963791
10926,9.298900548955663
10927,9.298992069570746
10928,9.29908358181057
10929,9.299175085676673
10930,9.299266581170585
10931,9.299358068293836
10932,9.299449547047958
10933,9.299541017434485
10934,9.299632479454944
10935,9.299723933110869
10936,9.299815378403785
10937,9.299906815335225
10938,9.299998243906717
10939,9.30008966411979
10940,9.300181075975972
10941,9.30027247947679
10942,9.300363874623772
10943,9.300455261418444
10944,9.30054663986233
10945,9.300638009956963
10946,9.300729371703863
10947,9.300820725104558
10948,9.30091207016057
10949,9.301003406873425
10950,9.301094735244646
10951,9.301186055275759
10952,9.301277366968284
10953,9.301368670323747
10954,9.301459965343666
10955,9.301551252029567
10956,9.301642530382969
10957,9.301733800405394
10958,9.301825062098361
10959,9.301916315463393
10960,9.302007560502007
10961,9.302098797215724
10962,9.302190025606063
10963,9.30228124567454
10964,9.302372457422676
10965,9.302463660851988
10966,9.302554855963994
10967,9.302646042760209
10968,9.30273722124215
10969,9.302828391411333
10970,9.302919553269277
10971,9.30301070681749
10972,9.303101852057495
10973,9.3031929889908
10974,9.30328411761892
10975,9.303375237943373
10976,9.303466349965667
10977,9.303557453687317
10978,9.303648549109834
10979,9.303739636234733
10980,9.30383071506352
10981,9.303921785597714
10982,9.304012847838818
10983,9.304103901788347
10984,9.304194947447806
10985,9.30428598481871
10986,9.304377013902565
10987,9.30446803470088
10988,9.304559047215164
10989,9.304650051446924
10990,9.304741047397666
10991,9.3048320350689
10992,9.30492301446213
10993,9.305013985578864
10994,9.305104948420606
10995,9.305195902988862
10996,9.305286849285137
10997,9.305377787310935
10998,9.30546871706776
10999,9.305559638557117
11000,9.305650551780507
11001,9.305741456739435
11002,9.305832353435404
11003,9.305923241869912
11004,9.306014122044465
11005,9.306104993960561
11006,9.306195857619704
11007,9.306286713023391
11008,9.306377560173125
11009,9.306468399070404
11010,9.306559229716726
11011,9.306650052113591
11012,9.306740866262498
11013,9.306831672164943
11014,9.306922469822426
11015,9.307013259236443
11016,9.307104040408491
11017,9.307194813340065
11018,9.307285578032662
11019,9.307376334487778
11020,9.307467082706905
11021,9.307557822691543
11022,9.307648554443182
11023,9.307739277963316
11024,9.30782999325344
11025,9.307920700315046
11026,9.30801139914963
11027,9.308102089758679
11028,9.308192772143688
11029,9.308283446306147
11030,9.308374112247549
11031,9.308464769969381
11032,9.308555419473137
11033,9.308646060760307
11034,9.308736693832376
11035,9.308827318690836
11036,9.308917935337176
11037,9.309008543772885
11038,9.309099143999447
11039,9.309189736018352
11040,9.309280319831087
11041,9.309370895439137
11042,9.30946146284399
11043,9.30955202204713
11044,9.309642573050045
11045,9.309733115854218
11046,9.309823650461134
11047,9.309914176872276
11048,9.310004695089129
11049,9.310095205113175
11050,9.3101857069459
11051,9.310276200588783
11052,9.310366686043308
11053,9.310457163310955
11054,9.310547632393208
11055,9.310638093291546
11056,9.310728546007452
11057,9.310818990542401
11058,9.310909426897878
11059,9.31099985507536
11060,9.311090275076326
11061,9.311180686902254
11062,9.311271090554623
11063,9.311361486034912
11064,9.311451873344595
11065,9.31154225248515
11066,9.311632623458054
11067,9.311722986264785
11068,9.311813340906816
11069,9.311903687385623
11070,9.311994025702683
11071,9.312084355859467
11072,9.31217467785745
11073,9.312264991698108
11074,9.312355297382913
11075,9.312445594913337
11076,9.312535884290853
11077,9.312626165516933
11078,9.31271643859305
11079,9.312806703520673
11080,9.312896960301275
11081,9.312987208936326
11082,9.313077449427295
11083,9.313167681775653
11084,9.31325790598287
11085,9.313348122050412
11086,9.31343832997975
11087,9.313528529772352
11088,9.313618721429684
11089,9.313708904953216
11090,9.313799080344413
11091,9.313889247604742
11092,9.313979406735669
11093,9.314069557738659
11094,9.31415970061518
11095,9.314249835366695
11096,9.314339961994667
11097,9.314430080500564
11098,9.314520190885846
11099,9.31461029315198
11100,9.314700387300425
11101,9.314790473332646
11102,9.314880551250107
11103,9.314970621054266
11104,9.315060682746585
11105,9.315150736328528
11106,9.315240781801553
11107,9.31533081916712
11108,9.31542084842669
11109,9.315510869581722
11110,9.315600882633676
11111,9.315690887584008
11112,9.31578088443418
11113,9.315870873185647
11114,9.315960853839867
11115,9.316050826398296
11116,9.316140790862395
11117,9.316230747233615
11118,9.316320695513415
11119,9.31641063570325
11120,9.316500567804573
11121,9.316590491818841
11122,9.316680407747508
11123,9.316770315592029
11124,9.316860215353856
11125,9.31695010703444
11126,9.317039990635239
11127,9.3171298661577
11128,9.31721973360328
11129,9.317309592973425
11130,9.31739944426959
11131,9.317489287493226
11132,9.317579122645782
11133,9.317668949728708
11134,9.317758768743452
11135,9.317848579691468
11136,9.317938382574201
11137,9.3180281773931
11138,9.318117964149614
11139,9.318207742845189
11140,9.318297513481275
11141,9.318387276059317
11142,9.31847703058076
11143,9.318566777047053
11144,9.318656515459642
11145,9.31874624581997
11146,9.318835968129482
11147,9.318925682389624
11148,9.319015388601839
11149,9.319105086767571
11150,9.319194776888265
11151,9.319284458965361
11152,9.319374133000306
11153,9.319463798994537
11154,9.3195534569495
11155,9.319643106866632
11156,9.319732748747379
11157,9.31982238259318
11158,9.319912008405474
11159,9.320001626185702
11160,9.320091235935301
11161,9.320180837655714
11162,9.320270431348378
11163,9.320360017014732
11164,9.320449594656212
11165,9.320539164274258
11166,9.320628725870305
11167,9.320718279445792
11168,9.320807825002154
11169,9.320897362540826
11170,9.320986892063246
11171,9.321076413570848
11172,9.321165927065067
11173,9.321255432547337
11174,9.321344930019094
11175,9.32143441948177
11176,9.321523900936798
11177,9.321613374385612
11178,9.321702839829644
11179,9.321792297270326
11180,9.32188174670909
11181,9.321971188147367
11182,9.32206062158659
11183,9.322150047028188
11184,9.322239464473592
11185,9.32232887392423
11186,9.322418275381533
11187,9.32250766884693
11188,9.32259705432185
11189,9.322686431807721
11190,9.322775801305971
11191,9.322865162818028
11192,9.322954516345318
11193,9.323043861889268
11194,9.323133199451306
11195,9.323222529032856
11196,9.323311850635344
11197,9.323401164260197
11198,9.323490469908839
11199,9.323579767582693
11200,9.323669057283185
11201,9.32375833901174
11202,9.323847612769777
11203,9.323936878558722
11204,9.324026136379999
11205,9.324115386235027
11206,9.32420462812523
11207,9.324293862052029
11208,9.324383088016843
11209,9.324472306021095
11210,9.324561516066206
11211,9.324650718153594
11212,9.324739912284679
11213,9.324829098460881
11214,9.324918276683619
11215,9.32500744695431
11216,9.325096609274372
11217,9.325185763645223
11218,9.325274910068282
11219,9.325364048544964
11220,9.325453179076687
11221,9.325542301664866
11222,9.325631416310918
11223,9.325720523016257
11224,9.325809621782296
11225,9.325898712610455
11226,9.325987795502144
11227,9.32607687045878
11228,9.326165937481774
11229,9.326254996572539
11230,9.326344047732489
11231,9.326433090963036
11232,9.326522126265592
11233,9.326611153641569
11234,9.326700173092378
11235,9.326789184619429
11236,9.326878188224134
11237,9.326967183907902
11238,9.327056171672144
11239,9.327145151518268
11240,9.327234123447681
11241,9.327323087461798
11242,9.32741204356202
11243,9.32750099174976
11244,9.327589932026422
11245,9.327678864393416
11246,9.327767788852148
11247,9.327856705404022
11248,9.327945614050446
11249,9.328034514792826
11250,9.328123407632566
11251,9.328212292571072
11252,9.328301169609748
11253,9.328390038749998
11254,9.328478899993224
11255,9.328567753340833
11256,9.328656598794225
11257,9.328745436354804
11258,9.328834266023971
11259,9.32892308780313
11260,9.329011901693681
11261,9.329100707697025
11262,9.329189505814563
11263,9.329278296047697
11264,9.329367078397823
11265,9.329455852866344
11266,9.329544619454659
11267,9.329633378164166
11268,9.329722128996263
11269,9.329810871952349
11270,9.329899607033822
11271,9.329988334242078
11272,9.330077053578517
11273,9.330165765044532
11274,9.33025446864152
11275,9.330343164370879
11276,9.330431852234003
11277,9.330520532232288
11278,9.330609204367127
11279,9.330697868639916
11280,9.33078652505205
11281,9.33087517360492
11282,9.330963814299922
11283,9.331052447138447
11284,9.331141072121888
11285,9.331229689251636
11286,9.331318298529085
11287,9.331406899955626
11288,9.33149549353265
11289,9.331584079261546
11290,9.331672657143708
11291,9.331761227180522
11292,9.33184978937338
11293,9.331938343723671
11294,9.332026890232783
11295,9.332115428902103
11296,9.332203959733024
11297,9.33229248272693
11298,9.332380997885208
11299,9.332469505209247
11300,9.332558004700433
11301,9.332646496360152
11302,9.33273498018979
11303,9.33282345619073
11304,9.332911924364364
11305,9.33300038471207
11306,9.333088837235236
11307,9.333177281935246
11308,9.33326571881348
11309,9.333354147871328
11310,9.333442569110167
11311,9.33353098253138
11312,9.333619388136354
11313,9.333707785926467
11314,9.333796175903101
11315,9.333884558067638
11316,9.333972932421458
11317,9.334061298965942
11318,9.334149657702469
11319,9.33423800863242
11320,9.334326351757174
11321,9.334414687078109
11322,9.334503014596605
11323,9.33459133431404
11324,9.33467964623179
11325,9.334767950351235
11326,9.33485624667375
11327,9.334944535200714
11328,9.3350328159335
11329,9.335121088873489
11330,9.335209354022052
11331,9.335297611380566
11332,9.335385860950407
11333,9.335474102732949
11334,9.335562336729565
11335,9.335650562941629
11336,9.335738781370516
11337,9.335826992017598
11338,9.33591519488425
11339,9.33600338997184
11340,9.336091577281744
11341,9.33617975681533
11342,9.336267928573973
11343,9.336356092559043
11344,9.336444248771908
11345,9.336532397213942
11346,9.336620537886512
11347,9.336708670790989
11348,9.336796795928741
11349,9.33688491330114
11350,9.336973022909548
11351,9.337061124755339
11352,9.337149218839878
11353,9.337237305164534
11354,9.337325383730672
11355,9.337413454539659
11356,9.337501517592862
11357,9.337589572891646
11358,9.337677620437377
11359,9.33776566023142
11360,9.337853692275143
11361,9.337941716569905
11362,9.338029733117072
11363,9.338117741918008
11364,9.338205742974079
11365,9.338293736286644
11366,9.338381721857067
11367,9.33846969968671
11368,9.338557669776936
11369,9.338645632129106
11370,9.338733586744581
11371,9.338821533624722
11372,9.33890947277089
11373,9.338997404184445
11374,9.339085327866744
11375,9.33917324381915
11376,9.339261152043022
11377,9.339349052539717
11378,9.339436945310593
11379,9.339524830357009
11380,9.339612707680322
11381,9.33970057728189
11382,9.339788439163069
11383,9.339876293325217
11384,9.339964139769688
11385,9.34005197849784
11386,9.340139809511028
11387,9.340227632810604
11388,9.340315448397929
11389,9.340403256274351
11390,9.340491056441229
11391,9.340578848899913
11392,9.340666633651757
11393,9.340754410698116
11394,9.34084218004034
11395,9.340929941679784
11396,9.341017695617799
11397,9.341105441855735
11398,9.341193180394946
11399,9.341280911236778
11400,9.341368634382587
11401,9.34145634983372
11402,9.341544057591527
11403,9.341631757657359
11404,9.341719450032562
11405,9.341807134718488
11406,9.341894811716484
11407,9.341982481027898
11408,9.342070142654077
11409,9.34215779659637
11410,9.342245442856122
11411,9.34233308143468
11412,9.342420712333391
11413,9.3425083355536
11414,9.342595951096653
11415,9.342683558963897
11416,9.342771159156673
11417,9.342858751676328
11418,9.342946336524205
11419,9.343033913701648
11420,9.343121483210002
11421,9.343209045050607
11422,9.343296599224809
11423,9.343384145733948
11424,9.343471684579365
11425,9.343559215762406
11426,9.343646739284408
11427,9.343734255146714
11428,9.343821763350663
11429,9.343909263897597
11430,9.343996756788856
11431,9.344084242025778
11432,9.344171719609703
11433,9.34425918954197
11434,9.344346651823917
11435,9.344434106456882
11436,9.344521553442203
11437,9.344608992781216
11438,9.344696424475261
11439,9.344783848525674
11440,9.344871264933788
11441,9.344958673700944
11442,9.345046074828474
11443,9.345133468317714
11444,9.345220854170002
11445,9.345308232386667
11446,9.345395602969047
11447,9.345482965918476
11448,9.345570321236286
11449,9.345657668923812
11450,9.345745008982385
11451,9.34583234141334
11452,9.345919666218006
11453,9.346006983397716
11454,9.346094292953802
11455,9.346181594887597
11456,9.346268889200427
11457,9.346356175893625
11458,9.346443454968522
11459,9.346530726426447
11460,9.346617990268731
11461,9.346705246496699
11462,9.346792495111682
11463,9.34687973611501
