var_1,result
10037,0.37882674062349586
10038,-0.5740731812702257
10039,-0.9991728677782188
10040,-0.5056376275726814
10041,0.452778515555788
10042,0.9949121795773727
10043,0.6223281739681142
10044,-0.3224214847740108
10045,-0.9707383173377689
10046,-0.7265628177302982
10047,0.18561118578230285
10048,0.927135121076494
10049,0.8162553017556303
10050,-0.04508587764517144
10051,-0.8649753090631802
10052,-0.8896104303665148
10053,-0.09634182463957189
10054,0.7855030103579055
10055,0.945160000165055
10056,0.2358412446491156
10057,-0.6903088635595965
10058,-0.9817921861340457
10059,-0.37062030054349693
10060,0.5812981801636571
10061,0.9987737948222514
10062,0.4979813886026123
10063,-0.4606528097394322
10064,-0.9957649392163176
10065,-0.6153753757830166
10066,0.33078747019624394
10067,0.9728258415816549
10068,0.7204526206331195
10069,-0.19430141718801772
10070,-0.9304156281133863
10071,-0.8111100013828146
10072,0.053926419993696816
10073,0.8693831395224308
10074,0.8855330099400073
10075,0.08752791486344955
10076,-0.7909499414829032
10077,-0.9422320692824151
10078,-0.2272303779094921
10079,0.6966858749868403
10080,0.9800723473517968
10081,0.3623848233967121
10082,-0.5884776359660726
10083,-0.9982964707253136
10084,-0.4902861341797529
10085,0.46849101306032026
10086,0.9965396834497365
10087,0.608374364653677
10088,-0.3391275393428441
10089,-0.9748371476343309
10090,-0.7142859780826543
10091,0.20297642561965584
10092,0.9336232396810002
10093,0.8059011528037987
10094,-0.06276273735763126
10095,-0.8737228562376479
10096,-0.8813862104721654
10097,-0.07870714751933701
10098,0.7963349038861621
10099,0.9392303171452907
10100,0.21860170830356726
10101,-0.703008303019027
10102,-0.9782757226348235
10103,-0.35412095440980473
10104,0.5956109861871358
10105,0.9977409328844171
10106,0.482552467205823
10107,-0.476292511417085
10108,-0.9972363515785796
10109,-0.6013256890897899
10110,0.3474410387926566
10111,0.9767720779155781
10112,0.7080633732181456
10113,-0.21163553141450356
10114,-0.9367577044719164
10115,-0.8006291641173401
10116,0.07159413743615621
10117,0.8779941192041314
10118,0.8771703568531609
10119,0.06988021368975215
10120,-0.8016574756708981
10121,-0.9361549789325888
10122,-0.20995591186353693
10123,0.709275652311555
10124,0.9764024527436611
10125,0.34582934103385987
10126,-0.6026976719487536
10127,-0.9971072248244023
10128,-0.4747809935920587
10129,0.48405669358409065
10130,0.9978548890208422
10131,0.5942299013354247
10132,-0.35572731720618794
10133,-0.9786304808290057
10134,-0.7017852935633283
10135,0.2202780561557745
10136,0.9398187769095614
10137,0.7952944483690471
10138,-0.08041992831370873
10139,-0.8821965937803418
10140,-0.8728857793833656
10141,-0.061047804940339796
10142,0.8069172398284576
10143,0.9330062955884806
10144,0.20129366596343673
10145,-0.7154874318350887
10146,-0.9744526844437804
10147,-0.3375106328936579
10148,0.6097371380288633
10149,0.9963953961945279
10150,0.4669723222117409
10151,-0.49178295125932087
10152,-0.998395247315841
10153,-0.5870875573257601
10154,0.36398572537663726
10155,0.9804122107739293
10156,0.695452230988232
10157,-0.22890332272576155
10158,-0.9428062171674477
10159,-0.7898974235190187
10160,0.08923941851419111
10161,0.8863299507141175
10162,0.8685328137474735
10163,0.052210613265689425
10164,-0.8121137842709902
10165,-0.9297845138035233
10166,-0.19261564926607153
10167,0.7216431549140288
10168,0.9724265704940893
10169,0.3291654817367784
10170,-0.6167288329049325
10171,-0.9956055027645818
10172,-0.45912706485249166
10173,0.49947067911203746
10174,0.9988573841280107
10175,0.5798992166435273
10176,-0.37221561628075933
10177,-0.9821171281567771
10178,-0.6890646816706446
10179,0.2375106553588872
10180,0.9457197911879642
10181,0.7844385124090981
10182,-0.09805191705514611
10183,-0.8903938661684722
10184,-0.8641118009882005
10185,-0.04336933103511941
10186,0.8172467018637332
10187,0.9264898859953337
10188,0.1839225416698442
10189,-0.727742339264642
10190,-0.9703242696349644
10191,-0.32079454138253766
10192,0.6236722087971696
10193,0.9947376064205108
10194,0.4512458361683425
10195,-0.5071192748302062
10196,-0.9992412632502211
10197,-0.5726654424751684
10198,0.3804163451295572
10199,0.983745099402028
10200,0.6826231460572388
10201,-0.24609937969464782
10202,-0.948559270700713
10203,-0.7789181427297445
10204,0.10685673350189352
10205,0.8943880217469652
10206,0.859623087479565
10207,0.03452465093843175
10208,-0.8223155904569103
10209,-0.9231226702888107
10210,-0.17521502425548746
10211,0.7337845070328468
10212,0.9681459465758141
10213,0.3123984676707635
10214,-0.6305667217114401
10215,-0.9937917751595727
10216,-0.443329253631578
10217,0.5147281391676869
10218,0.9995468546066139
10219,0.5653868015667125
10220,-0.38858726941879973
10221,-0.9852959969626756
10222,-0.6761281288243626
10223,0.254668822830448
10224,0.9513244332403943
10225,0.7733367469865243
10226,-0.11565317802162381
10227,-0.8983121045186478
10228,-0.8550670248997498
10229,-0.02567726593164179
10230,0.8273200529172389
10231,0.9196831304959128
10232,0.16649377923270303
10233,-0.7397691848316519
10234,-0.9658917719821741
10235,-0.3039779184104124
10236,0.6374118314818881
10237,0.9927680830850089
10238,0.43537793748435827
10239,-0.5222966759911817
10240,-0.9997741342549585
10241,-0.5580638641793727
10242,0.39672774897935975
10243,0.9867696993302218
10244,0.6695801388384998
10245,-0.26321831337432067
10246,-0.9540150621642359
10247,-0.767694762466226
10248,0.12444056143744453
10249,0.9021658070425803
10250,0.8504439702035502
10251,0.016827869182687017
10252,-0.8322596971590438
10253,-0.916171536094989
10254,-0.15775948988671257
10255,0.7456959037782446
10256,0.9635619224623365
10257,0.29553355332803155
10258,-0.6442070018132559
10259,-0.9916666104002376
10260,-0.4273925106901252
10261,0.5298242923269413
10262,0.9999230843885285
10263,0.5506972040448675
10264,-0.40483714602736975
10265,-0.988166091044197
10266,-0.6629796891164016
10267,0.27174718149752847
10268,0.9566309466689666
10269,0.7619926312025996
10270,-0.13321819528237547
10271,-0.9059488273919188
10272,-0.8457542855944067
10273,-0.007977154017119324
10274,0.8371341361749769
10275,0.912588162209666
10276,0.14901284052472394
10277,-0.7515641995307265
10278,-0.9611565805535123
10279,-0.2870660340160716
10280,0.6509517003229016
10281,0.9904874434025717
10282,0.4193735988847944
10283,-0.5373103984072223
10284,-0.9999936933374964
10285,-0.5432873983204711
10286,0.4129148252141903
10287,0.989485062701205
10288,0.6563272967848933
10289,-0.2802547589870434
10290,-0.9591718818073319
10291,-0.756230799941725
10292,0.14198539185328812
10293,0.9096608691775709
10294,0.8409983384960275
10295,-0.0008741861362151414
10296,-0.8419429880663375
10297,-0.9089332895872924
10298,-0.14025451642231787
10299,0.757373612324494
10300,0.9586759347075311
10301,0.27857602388105246
10302,-0.6576453985825099
10303,-0.9892306744764563
10304,-0.411321830327739
10305,0.5447544077164941
10306,0.9999859555698479
10307,0.5358350275437939
10308,-0.420960153676188
10309,-0.9907265109634955
10310,-0.6496234830403588
10311,0.28874037929789903
10312,0.9616376685041511
10313,0.7504097201070101
10314,-0.15074146426478527
10315,-0.9133016415714167
10316,-0.8361765015236021
10317,0.009725457799504178
10318,0.8466858760729928
10319,0.9052072045769438
10320,0.13148520376975845
10321,-0.7631236870082585
10322,-0.9561201792760756
10323,-0.2700641880915871
10324,0.6642875721594925
10325,0.9878964020862313
10326,0.4032378358525668
10327,-0.5521557370373907
10328,-0.9998998716918157
10329,-0.5283406755872992
10330,0.4289725010843185
10331,0.99189033856706
10332,0.6428687731079061
10333,-0.2972033776054128
10334,-0.9640281135719141
10335,-0.7445298477638232
10336,0.15948572650301657
10337,0.916870859329094
10338,0.8312891524546079
10339,-0.018575967500301594
10340,-0.851362428602897
10341,-0.9014101991069879
10342,-0.12270558961823194
10343,0.7688139730797071
10344,0.9534895144954553
10345,0.26153119352626786
10346,-0.6708777006580768
10347,-0.9864847307684168
10348,-0.3951222488176965
10349,0.5595138064964044
10350,0.9997354484478312
10351,0.5208049296125595
10352,-0.436951239693511
10353,-0.992976454329252
10354,-0.6360636962002177
10355,0.3056430908572729
10356,0.9663430297259176
10357,0.7385916435837622
10358,-0.16821749347942577
10359,-0.9203682428123472
10360,-0.8263366741992123
10361,0.027425021825858827
10362,0.8559722792612036
10363,0.8975425706622122
10364,0.1139163618260184
10365,-0.774444024720798
10366,-0.9507841464709179
10367,-0.2529777087214181
10368,0.6774152677600763
10369,0.9849957711235232
10370,0.38697570505673556
10371,-0.5668280396093165
10372,-0.9994926987199974
10373,-0.5132283800242524
10374,0.4448957443918504
10375,0.9939847731559309
10376,0.6292087854760882
10377,-0.31405885782548676
10378,-0.9685822355989376
10379,-0.7325955728085608
10380,0.1769360810844256
10381,0.9237935180109353
10382,0.8213194547702729
10383,-0.036271927477451914
10384,-0.8605150668789713
10385,-0.8936046222605174
10386,-0.10511820900459976
10387,0.7800134008326888
10388,0.9480042871605023
10389,0.2444044038187142
10390,-0.6838997612653439
10391,-0.9834296398073853
10392,-0.3787988428286649
10393,0.574097863326364
10394,0.999171641527078
10395,0.5056116204239052
10396,-0.4528053927495529
10397,-0.9949152160481293
10398,-0.6223045779986525
10399,0.3224500191581863
10400,0.9707455557554402
10401,0.7265421052136399
10402,-0.1856408062409957
10403,-0.927146416564101
10404,-0.8162378872529374
10405,0.04511599132469949
10406,0.8649904355414617
10407,0.8895966624291769
10408,0.09631182046470912
10409,-0.7855216650702956
10410,-0.9451501543584317
10411,-0.235811950512682
10412,0.6903306731319002
10413,0.9817864595220235
10414,0.3705923027678324
10415,-0.5813227080771363
10416,-0.9987723020230087
10417,-0.4979552475633871
10418,0.4606795650677319
10419,0.9957677101082416
10420,0.6153516146933086
10421,-0.3308159174312863
10422,-0.9728328207053247
10423,-0.7204317150713008
10424,0.19433098695819995
10425,0.9304266757815944
10426,0.811092369773847
10427,-0.05395652045986766
10428,-0.8693980346160229
10429,-0.8855190051806642
10430,-0.08749788616232515
10431,0.7909683858764797
10432,0.9422219716780501
10433,0.22720102199807135
10434,-0.6967074995157383
10435,-0.9800663590060299
10436,-0.3623567278337616
10437,0.5885020078151992
10438,0.9982947114949259
10439,0.49025986129815624
10440,-0.46851764442694954
10441,-0.9965421885457363
10442,-0.6083504403053379
10443,0.33915589719999184
10444,0.9748438669172047
10445,0.7142648811135673
10446,-0.20300594238461844
10447,-0.9336340386642554
10448,-0.8058833054699438
10449,0.06279282225215732
10450,0.8737375187795615
10451,0.8813719699880509
10452,0.07867709664461597
10453,-0.7963531365158579
10454,-0.939219968534303
10455,-0.2185722929171131
10456,0.7030297408102976
10457,0.978269473024482
10458,0.3540927632607774
10459,-0.5956352000624433
10460,-0.997738907360715
10461,-0.48252606454026187
10462,0.47631901673555044
10463,0.9972385906823877
10464,0.6013016033572256
10465,-0.3474693050501506
10466,-0.9767785368312185
10467,-0.7080420864946794
10468,0.21166499286169033
10469,0.9367682539241486
10470,0.8006111024568867
10471,-0.07162420440196993
10472,-0.8780085480455974
10473,-0.8771558817599772
10474,-0.06985014299583668
10475,0.8016754951082375
10476,0.9361443801257633
10477,0.20992643930666288
10478,-0.7092969016856072
10479,-0.9763959423583844
10480,-0.34580105650745346
10481,0.6027217259531524
10482,0.99710493316608
10483,0.47475446321110826
10484,-0.48408307077777457
10485,-0.9978568619570312
10486,-0.5942056561056853
10487,0.3557554896494459
10488,0.9786366788713748
10489,0.701763818753238
10490,-0.22030745997696324
10491,-0.9398290760042504
10492,-0.7952761737970759
10493,0.0804499749951472
10494,0.8822107877909003
10495,0.8728710708151959
10496,0.06101771678318487
10497,-0.8069350446616682
10498,-0.9329954474162041
10499,-0.2012641385452354
10500,0.7155084911270932
10501,0.9744459137936391
10502,0.3374822572058862
10503,-0.6097610302777893
10504,-0.9963928385811305
10505,-0.4669456661939825
10506,0.49180919826164365
10507,0.9983969539298369
10508,0.5870631544983917
10509,-0.3640138017984268
10510,-0.9804181474574277
10511,-0.6954305697740092
10512,0.22893266661724487
10513,0.9428162650976882
10514,0.7898789374672915
10515,-0.08926944255718064
10516,-0.8863439087817079
10517,-0.868517872856693
10518,-0.05218051000261825
10519,0.8121313731051127
10520,0.92977341711572
10521,0.19258606929993374
10522,-0.7216640224740489
10523,-0.972419540109545
10524,-0.3291370171107974
10525,0.6167525615264947
10526,0.9956026793964909
10527,0.45910028528634994
10528,-0.49949679386661966
10529,-0.998858824286105
10530,-0.5798746581304233
10531,0.37224359448137107
10532,0.9821228030162823
10533,0.6890428357493851
10534,-0.23753993702165305
10535,-0.9457295871665288
10536,-0.7844198163259456
10537,0.09808191610738669
10538,0.8904075871995185
10539,0.8640966289453864
10540,0.04333921502463867
10541,-0.8172640733207316
10542,-0.9264785416613981
10543,-0.18389291147327783
10544,0.7277630134577627
10545,0.9703169800668282
10546,0.3207659900484714
10547,-0.6236957719322965
10548,-0.9947345175189297
10549,-0.4512189351519218
10550,0.5071452552910298
10551,0.9992424368395814
10552,0.5726407302004197
10553,-0.3804442229169772
10554,-0.9837505119929305
10555,-0.6826011171405095
10556,0.2461285968345596
10557,0.948568813960114
10558,0.7788992380799525
10559,-0.10688670521304308
10560,-0.8944015046664631
10561,-0.8596076854734044
10562,-0.034494524540046874
10563,0.8223327431757795
10564,0.9231110791975397
10565,0.17518534614993575
10566,-0.7338049862393026
10567,-0.9681383983952032
10568,-0.3123698318655294
10569,0.6305901175140259
10570,0.9937884209665082
10571,0.4433022332724979
10572,-0.514753983299255
10573,-0.9995477615352927
10574,-0.5653619374664571
10575,0.38861504460888113
10576,0.985301146860914
10577,0.6761059186380677
10578,-0.25469797315842435
10579,-0.9513337230329442
10580,-0.7733176352512194
10581,0.11568312004348236
10582,0.8983253482702481
10583,0.8550513941369471
10584,0.025647131505672053
10585,-0.8273369855541111
10586,-0.9196712935554361
10587,-0.1664640555433628
10588,0.7397894674469541
10589,0.9658839657804675
10590,0.30394920037754586
10591,-0.637435058118937
10592,-0.9927644638632525
10593,-0.4353507998995886
10594,0.5223223817686788
10595,0.9997747744519005
10596,0.5580388502016435
10597,-0.39675541939599385
10598,-0.9867745861323161
10599,-0.6695577491227453
10600,0.2632473946065146
10601,0.9540240977621053
10602,0.7676754451427594
10603,-0.12447047142413818
10604,-0.902178810588672
10605,-0.850428111908732
10606,-0.016797729090080645
10607,0.8322764083872942
10608,0.9161594542326978
10609,0.1577297229423519
10610,-0.7457159882133068
10611,-0.9635538588511282
10612,-0.2955047553175104
10613,0.6442300574650256
10614,0.9916627264333454
10615,0.4273652580058199
10616,-0.5298498577363915
10617,-0.9999234578035762
10618,-0.5506720421494399
10619,0.4048647095026566
10620,0.9881707143672797
10621,0.6629571216253595
10622,-0.2717761913555066
10623,-0.9566397273642415
10624,-0.7619731098044298
10625,0.13324807089054022
10626,0.9059615897137103
10627,0.8457382010100262
10628,0.0079470106192685
10629,-0.8371506246853274
10630,-0.9125758363721406
10631,-0.14898303265749996
10632,0.7515840842119893
10633,0.9611482601645639
10634,0.28703715828413967
10635,-0.6509745831830461
10636,-0.9904832949948416
10637,-0.4193462332361254
10638,0.5373358214456471
10639,0.9999937999413936
10640,0.5432620904787092
10641,-0.41294227958860846
10642,-0.9894894221830516
10643,-0.6563045532866636
10644,0.28028369519796426
10645,0.9591804069120694
10646,0.756211075998299
10647,-0.1420152307422534
10648,-0.9096733892751698
10649,-0.8409820288822669
10650,0.0009043304776592704
10651,0.8419592525669592
10652,0.9089207207402277
10653,0.14022466996759383
10654,-0.757393295694048
10655,-0.9586673581927218
10656,-0.2785470726900427
10657,0.6576681068582209
10658,0.9892262619529044
10659,0.4112943538587285
10660,-0.5447796863920693
10661,-0.9999857953542426
10662,-0.5358095757384966
10663,0.42098749679876385
10664,0.9907306062625529
10665,0.649600565316831
10666,-0.28876923959469125
10667,-0.9616459373504329
10668,-0.7503897951636438
10669,0.1507712640967573
10670,0.9133139184639083
10671,0.8361599681582743
10672,-0.009755600722816542
10673,-0.8467019152896076
10674,-0.905194393705074
10675,-0.1314553210659208
10676,0.7631431675239667
10677,0.9561113473073514
10678,0.2700351637097447
10679,-0.66431010407164
10680,-0.9878917257925667
10681,-0.4032102507159195
10682,0.5521808693696026
10683,0.9998994446692602
10684,0.5283150818125446
10685,-0.42899973081279463
10686,-0.991894169362473
10687,-0.6428456829546199
10688,0.29723215972695255
10689,0.9640361255118993
10690,0.7445097233815805
10691,-0.15951548494326168
10692,-0.9168828920546181
10693,-0.831272396633056
10694,0.018606106643868227
10695,0.851378241278877
10696,0.901397147214009
10697,0.1226756730065072
10698,-0.7688332492153256
10699,-0.9534804277647763
10700,-0.2615020982275721
10701,0.6709000544413483
10702,0.986479791071014
10703,0.3950945571746309
10704,-0.5595387905162048
10705,-0.9997347546517817
10706,-0.5207791958735484
10707,0.4369783538945141
10708,0.9929800203208884
10709,0.6360404354262222
10710,-0.3056717925485613
10711,-0.9663507841318929
10712,-0.738571321339332
10713,0.16824720819645317
10714,0.9203800304281733
10715,0.8263196972342081
10716,-0.0274551548283619
10717,-0.8559878641576695
10718,-0.8975292787707037
10719,-0.11388641365028963
10720,0.7744630949660951
10721,0.9507748056902041
10722,0.25294854478540446
10723,-0.6774374416631153
10724,-0.9849905684093936
10725,-0.3869479090768147
10726,0.5668528733592771
10727,0.9994917382048107
10728,0.5132025083371514
10729,-0.4449227409410585
10730,-0.9939880740644051
10731,-0.6291853559038002
10732,0.31408747683782634
10733,0.9685897318633672
10734,0.7325750542941346
10735,-0.17696574975017007
10736,-0.9238050595935366
10737,-0.8213022579919141
10738,0.03630205197805473
10739,0.8605304227748902
10740,0.8935910914118619
10741,0.105088231611223
10742,-0.780032263693564
10743,-0.9479946930615779
10744,-0.24437517353029575
10745,0.6839217535508868
10746,0.9834241744841471
10747,0.3787709446896262
10748,-0.5741225448608298
10749,-0.9991704143680079
10750,-0.5055856128156887
10751,0.4528322695318617
10752,0.9949182516148244
10753,0.6222809814637136
10754,-0.32247855324935726
10755,-0.9707527932910124
10756,-0.7265213920367859
10757,0.18567042653100008
10758,0.9271577112092266
10759,0.8162204720085438
10760,-0.04514610496323145
10761,-0.8650055612337418
10762,-0.8895828936834786
10763,-0.09628181620232953
10764,0.7855403190688965
10765,0.9451403076929675
10766,0.23578265616197033
10767,-0.6903524820769129
10768,-0.9817807320178695
10769,-0.3705643046554173
10770,0.581347235462378
10771,0.9987708083161997
10772,0.49792910607167895
10773,-0.4607063199774204
10774,-0.9957704800953294
10775,-0.6153278530444416
10776,0.3308443643657222
10777,0.972839798944999
10778,0.7204108088548387
10779,-0.1943605565517971
10780,-0.9304377226043404
10781,-0.8110747374278543
10782,0.05398662087700917
10783,0.8694129289196085
10784,0.885504999616666
10785,0.087467857381693
10786,-0.7909868295513173
10787,-0.9422118732175049
10788,-0.2271716658801971
10789,0.6967291234115507
10790,0.9800603697696941
10791,0.36232863194154413
10792,-0.5885263791295645
10793,-0.9982929513574056
10794,-0.4902335879710692
10795,0.46854427536784515
10796,0.996544692736196
10797,0.6083265154042017
10798,-0.3391842547489547
10799,-0.9748505853142553
10800,-0.7142437834954408
10801,0.20303545896511319
10802,0.9336448367991342
10803,0.8058654574037972
10804,-0.06282290708962468
10805,-0.8737521805275255
10806,-0.8813577287030495
10807,-0.07864704569840246
10808,0.7963713684219219
10809,0.939209619069863
10810,0.21854287733204625
10811,-0.7030511779627377
10812,-0.9782632225252044
10813,-0.35406457178999223
10814,0.5956594133965077
10815,0.9977368809303855
10816,0.4824996614362379
10817,-0.47634552162119337
10818,-0.9972408288800231
10819,-0.6012775170782695
10820,0.3474975709919056
10821,0.9767849948592778
10822,0.708020799127828
10823,-0.21169445411654095
10824,-0.9367788025251563
10825,-0.8005930400689324
10826,0.07165427130270002
10827,0.8780229760892326
10828,0.8771414058697377
10829,0.06982007223844963
10830,-0.8016935138171088
10831,-0.9361337804682801
10832,-0.20989696655903242
10833,0.709318150415134
10834,0.9763894310858743
10835,0.34577277166682385
10836,-0.6027457794098688
10837,-0.9971026406017063
10838,-0.47472793239875694
10839,0.4841094475315808
10840,0.9978588339864856
10841,0.5941814103360019
10842,-0.35578366176943527
10843,-0.9786428760244743
10844,-0.7017423433054677
10845,0.22033686359796253
10846,0.9398393742449336
10847,0.7952578985024517
10848,-0.08048002160348222
10849,-0.88222498099981
10850,-0.8728563614538639
10851,-0.06098762857058425
10852,0.8069528487616313
10853,0.9329845983961315
10854,0.20123461094414893
10855,-0.7155295497689281
10856,-0.9744391422580364
10857,-0.3374538812114504
10858,0.6097849219726365
10859,0.9963902800623287
10860,0.46691900975191897
10861,-0.4918354448170682
10862,-0.9983986596366072
10863,-0.5870387511375695
10864,0.36404187788944353
10865,0.9804240832500377
10866,0.6954089079278611
10867,-0.2289620103007012
10868,-0.9428263121712084
10869,-0.7898604506978156
10870,0.08929946651905263
10871,0.8863578660438934
10872,0.868502931176706
10873,0.05215040669213158
10874,-0.8121489612012661
10875,-0.9297623195830483
10876,-0.19255648915879647
10877,0.721684889378306
10878,0.9724125088413806
10879,0.3291085521857355
10880,-0.6167762895876249
10881,-0.995599855123714
10882,-0.45907350530303204
10883,0.49952290816731815
10884,0.998860263536554
10885,0.5798500990903976
10886,-0.3722715723437318
10887,-0.9821284769833502
10888,-0.6890209892020047
10889,0.23756921846857063
10890,0.9457393822857258
10891,0.7844011195300049
10892,-0.09811191507050199
10893,-0.8904213074214675
10894,-0.8640814561173833
10895,-0.04330909897477637
10896,0.817281444035097
10897,0.9264671964855881
10898,0.18386328110961128
10899,-0.7277836869895782
10900,-0.9703096896169824
10901,-0.32073743842293084
10902,0.6237193345006823
10903,0.9947314277134512
10904,0.45119203372548655
10905,-0.5071712352910195
10906,-0.9992436095209479
10907,-0.5726160174053229
10908,0.38047210035869444
10909,0.9837559236899166
10910,0.6825790876035128
10911,-0.24615781375081874
10912,-0.9485783563575677
10913,-0.7788803327223888
10914,0.1069166768270666
10915,0.8944149867732344
10916,0.8595922826861339
10917,0.03446439811031744
10918,-0.8223498951474097
10919,-0.9230994872674542
10920,-0.17515566788519626
10921,0.7338254647789629
10922,0.9681308493348624
10923,0.3123411957764504
10924,-0.6306135127436059
10925,-0.993785065870406
10926,-0.44327521251059704
10927,0.5147798269630756
10928,0.9995486675557004
10929,0.5653370728524675
10930,-0.388642819445835
10931,-0.985306295863827
10932,-0.6760837078374075
10933,0.25472712325496116
10934,0.9513430119610341
10935,0.7732985228132148
10936,-0.11571306196022174
10937,-0.8983385912055563
10938,-0.8550357625971746
10939,-0.02561699705639723
10940,0.8273539174391971
10941,0.9196594557792706
10942,0.16643433170275965
10943,-0.7398097493900229
10944,-0.9658761587010795
10945,-0.30392048206848615
10946,0.6374582841767601
10947,0.9927608437393889
10948,0.4353236619192234
10949,-0.5223480870715511
10950,-0.9997754137403652
10951,-0.5580138357168344
10952,0.3967830894521034
10953,0.986779472037746
10954,0.6695353587985758
10955,-0.26327647559950035
10956,-0.95403313249307
10957,-0.76765612712172
10958,0.12450038129772777
10959,0.9021918133149699
10960,0.8504122528411452
10961,0.016767588982210476
10962,-0.83229311885927
10963,-0.916147371537909
10964,-0.15769995585466512
10965,0.7457360719707503
10966,0.9635457943643558
10967,0.2954759570384694
10968,-0.6442531125313951
10969,-0.9916588415653471
10970,-0.42733800493317553
10971,0.5298754226643767
10972,0.9999238303100113
10973,0.5506468797536264
10974,-0.40489227261005006
10975,-0.9881753367924293
10976,-0.6629345535319002
10977,0.27180520096652655
10978,0.9566485071902351
10979,0.7619535877138687
10980,-0.13327794637762483
10981,-0.9059743512122707
10982,-0.8457221156571385
10983,-0.007916867214196372
10984,0.8371671124349742
10985,0.9125635097053739
10986,0.1489532246548978
10987,-0.7516039682103013
10988,-0.9611399389022373
10989,-0.2870082822913822
10990,0.6509974654516617
10991,0.9904791456870771
10992,0.419318867206404
10993,-0.5373612439958044
10994,-0.9999939056366143
10995,-0.5432367821432948
10996,0.4129697335877934
10997,0.9894937807657671
10998,0.6562818091920616
10999,-0.28031263115419636
11000,-0.9591889311452169
11001,-0.7561913513677175
11002,0.14204506950217194
11003,0.9096859085461649
11004,0.8409657185043211
11005,-0.0009344748182816507
11006,-0.8419755163025078
11007,-0.9089081510672431
11008,-0.14019482338545014
11009,0.7574129783753725
11010,0.9586587808067886
11011,0.2785181212459223
11012,-0.6576908145363207
11013,-0.9892218485304605
11014,-0.41126687701598214
11015,0.544804964572613
11016,0.999985634229968
11017,0.5357841234463188
11018,-0.42101483953879587
11019,-0.9907347006613513
11020,-0.6495776470030227
11021,0.288798099629084
11022,0.9616542053228844
11023,0.7503698695384118
11024,-0.15080106379172623
11025,-0.913326194526488
11026,-0.836143434033143
11027,0.009785743637264168
11028,0.8467179537368396
11029,0.9051815820106703
11030,0.13142543824263206
11031,-0.7631626473462206
11032,-0.9561025144698259
11033,-0.27000613908252613
11034,0.6643326353801409
11035,0.9878870486012226
11036,0.40318266521288226
11037,-0.5522060012000576
11038,-0.999899016738114
11039,-0.5282894875577195
11040,0.42902696015144637
11041,0.9918979992565695
11042,0.6428225922171913
11043,-0.2972609415784028
11044,-0.9640441365758822
11045,-0.744489598322815
11046,0.15954524323855795
11047,0.9168949239469872
11048,0.8312556400561416
11049,-0.018636245770527828
11050,-0.8513940531812247
11051,-0.9013840945019468
11052,-0.12264575628330927
11053,0.768852524652319
11054,0.9534713401676866
11055,0.26147300269125406
11056,-0.6709224076149849
11057,-0.9864748504772146
11058,-0.3950668651725499
11059,0.5595637740275623
11060,0.999734059947291
11061,0.5207534616613145
11062,-0.43700546769844284
11063,-0.9929835854102216
11064,-0.6360171740742683
11065,0.30570049396209126
11066,0.9663585376597627
11067,0.7385509984237754
11068,-0.16827692276059736
11069,-0.9203918172076666
11070,-0.8263027195183419
11071,0.027485287805916966
11072,0.8560034482763147
11073,0.8975159860636264
11074,0.11385646537107433
11075,-0.7744821645076515
11076,-0.9507654640455384
11077,-0.25291938061954106
11078,0.6774596149505789
11079,0.9849853648002208
11080,0.38692011274528115
11081,-0.5668777065941487
11082,-0.9994907767814037
11083,-0.5131766361837125
11084,0.4449497370859733
11085,0.9939913740696602
11086,0.6291619257597828
11087,-0.3141160955647603
11088,-0.9685972272476566
11089,-0.7325545351140306
11090,0.17699541825510898
11091,0.923816600336693
11092,0.8212850604672527
11093,-0.036332176445670515
11094,-0.8605457778888606
11095,-0.8935775597512161
11096,-0.10505825412235446
11097,0.780051125845638
11098,0.9479850981012277
11099,0.244345943019818
11100,-0.6839437452149623
11101,-0.983418708267289
11102,-0.37874304620640514
11103,0.5741472258736009
11104,0.9991691863010096
11105,0.5055596047480558
11106,-0.45285914590268983
11107,-0.9949212862774551
11108,-0.6222573843633192
11109,0.3225070870474977
11110,0.970760029944479
11111,0.726500678199755
11112,-0.18570004665228906
11113,-0.9271690050118607
11114,-0.8162030560224652
11115,0.04517621856073996
11116,0.8650206861400069
11117,0.8895691241294323
11118,0.0962518118524604
11119,-0.7855589723536909
11120,-0.9451304601686712
11121,-0.2357533615970072
11122,0.6903742903946146
11123,0.9817750036215891
11124,0.37053630620627703
11125,-0.5813717623193599
11126,-0.9987693137018255
11127,-0.4979029641275115
11128,0.46073307446847334
11129,0.9957732491775785
11130,0.6153040908364373
11131,-0.3308728109995257
11132,-0.9728467763006712
11133,-0.7203899019837521
11134,0.1943901259687823
11135,0.9304487685816145
11136,0.8110571043448526
11137,-0.054016721245094025
11138,-0.8694278224331743
11139,-0.8854909932480252
11140,-0.08743782852158039
11141,0.7910052725073994
11142,0.9422017739007886
11143,0.22714230955589604
11144,-0.6967507466742577
11145,-0.9800543796427952
11146,-0.3623005357200851
11147,0.5885507499091466
11148,0.9982911903127545
11149,0.49020731419851576
11150,-0.46857090588298306
11151,-0.9965471960211134
11152,-0.6083025899502902
11153,0.3392126119897069
11154,0.9748573028254766
11155,0.7142226852282938
11156,-0.20306497536111326
11157,-0.9336556340856268
11158,-0.8058476086053752
11159,0.06285299187000598
11160,0.8737668414815266
11161,0.8813434866171742
11162,0.0786169946807238
11163,-0.7963895996043375
